Date,Open,High,Low,Close,Adj Close,Volume
1980-05-12,0.000000,1.920899,1.895080,1.915735,0.788152,624551
1980-05-13,0.000000,1.941553,1.915735,1.941553,0.798774,280806
1980-05-14,0.000000,1.982863,1.951881,1.967372,0.809397,406685
1980-05-15,0.000000,2.013845,1.967372,2.003518,0.824266,283227
1980-05-16,0.000000,2.013845,1.993191,2.008682,0.826392,409105
1980-05-19,0.000000,2.034500,2.003518,2.019009,0.830640,522880
1980-05-20,0.000000,2.013845,1.993191,1.993191,0.820018,159769
1980-05-21,0.000000,2.024173,1.998354,2.013845,0.828516,426051
1980-05-22,0.000000,2.117119,2.013845,2.117119,0.871003,1077230
1980-05-23,0.000000,2.266867,2.127447,2.235885,0.919865,1251524
1980-05-27,0.000000,2.194575,2.158429,2.158429,0.887998,593082
1980-05-28,0.000000,2.168757,2.137774,2.148102,0.883750,503514
1980-05-29,0.000000,2.204902,2.168757,2.173920,0.894372,392160
1980-05-30,0.000000,2.220394,2.158429,2.210066,0.909242,285648
1980-06-02,0.000000,2.204902,2.148102,2.179084,0.896497,927144
1980-06-03,0.000000,2.179084,2.137774,2.148102,0.883750,1135328
1980-06-04,0.000000,2.163593,2.148102,2.153265,0.885875,118616
1980-06-05,0.000000,2.184248,2.158429,2.168757,0.892248,256599
1980-06-06,0.000000,2.194575,2.173920,2.173920,0.894372,106513
1980-06-09,0.000000,2.184248,2.158429,2.158429,0.887998,232391
1980-06-10,0.000000,2.204902,2.173920,2.194575,0.902870,278385
1980-06-11,0.000000,2.241048,2.210066,2.225557,0.915615,641497
1980-06-12,0.000000,2.246212,2.220394,2.230721,0.917740,416368
1980-06-13,0.000000,2.251376,2.220394,2.220394,0.913492,154927
1980-06-16,0.000000,2.225557,2.210066,2.210066,0.909242,145245
1980-06-17,0.000000,2.225557,2.210066,2.225557,0.915615,150086
1980-06-18,0.000000,2.220394,2.163593,2.189411,0.900745,462362
1980-06-19,0.000000,2.246212,2.210066,2.210066,0.909242,1181322
1980-06-20,0.000000,2.215230,2.204902,2.204902,0.907119,125879
1980-06-23,0.000000,2.210066,2.194575,2.194575,0.902870,196080
1980-06-24,0.000000,2.251376,2.204902,2.251376,0.926238,251757
1980-06-25,0.000000,2.328831,2.251376,2.308177,0.949607,450258
1980-06-26,0.000000,2.406287,2.308177,2.385632,0.981473,617289
1980-06-27,0.000000,2.401123,2.375305,2.395960,0.985722,755272
1980-06-30,0.000000,2.406287,2.370141,2.375305,0.977223,597923
1980-07-01,0.000000,2.375305,2.354650,2.370141,0.975100,338904
1980-07-02,0.000000,2.370141,2.359814,2.364977,0.972974,154927
1980-07-03,0.000000,2.364977,2.333995,2.349486,0.966602,975559
1980-07-07,0.000000,2.359814,2.333995,2.344323,0.964477,1328987
1980-07-08,0.000000,2.333995,2.323668,2.333995,0.960228,370374
1980-07-09,0.000000,2.349486,2.323668,2.349486,0.966602,217867
1980-07-10,0.000000,2.344323,2.318504,2.318504,0.953855,680229
1980-07-11,0.000000,2.344323,2.308177,2.344323,0.964477,694753
1980-07-14,0.000000,2.395960,2.364977,2.390796,0.983597,370374
1980-07-15,0.000000,2.416614,2.390796,2.406287,0.989970,1711465
1980-07-16,0.000000,2.432106,2.395960,2.401123,0.987846,404264
1980-07-17,0.000000,2.421778,2.390796,2.411451,0.992095,341325
1980-07-18,0.000000,2.442433,2.426942,2.442433,1.004841,179135
1980-07-21,0.000000,2.457924,2.416614,2.416614,0.994219,205763
1980-07-22,0.000000,2.473415,2.426942,2.432106,1.000592,578557
1980-07-23,0.000000,2.468251,2.437269,2.452760,1.009090,220288
1980-07-24,0.000000,2.457924,2.437269,2.437269,1.002716,617289
1980-07-25,0.000000,2.447597,2.437269,2.442433,1.004841,597923
1980-07-28,0.000000,2.452760,2.437269,2.452760,1.009090,104092
1980-07-29,0.000000,2.519889,2.442433,2.514725,1.034582,418788
1980-07-30,0.000000,2.545707,2.509561,2.525052,1.038831,351008
1980-07-31,0.000000,2.540543,2.519889,2.540543,1.045205,576137
1980-08-01,0.000000,2.540543,2.530216,2.535380,1.043079,455099
1980-08-04,0.000000,2.550871,2.535380,2.550871,1.049453,706857
1980-08-05,0.000000,2.556034,2.540543,2.545707,1.047328,1401610
1980-08-06,0.000000,2.550871,2.535380,2.540543,1.045205,1285414
1980-08-07,0.000000,2.587017,2.550871,2.581853,1.062199,1476653
1980-08-08,0.000000,2.674800,2.633490,2.638654,1.085568,1031236
1980-08-11,0.000000,2.602508,2.576689,2.581853,1.062199,982821
1980-08-12,0.000000,2.587017,2.561198,2.561198,1.053702,324379
1980-08-13,0.000000,2.576689,2.556034,2.571526,1.057951,355849
1980-08-14,0.000000,2.571526,2.561198,2.571526,1.057951,583399
1980-08-15,0.000000,2.571526,2.561198,2.561198,1.053702,610027
1980-08-18,0.000000,2.571526,2.540543,2.540543,1.045205,728643
1980-08-19,0.000000,2.519889,2.494070,2.514725,1.034582,636655
1980-08-20,0.000000,2.494070,2.478579,2.488906,1.023960,278385
1980-08-21,0.000000,2.556034,2.509561,2.556034,1.051578,898095
1980-08-22,0.000000,2.571526,2.556034,2.561198,1.053702,447837
1980-08-25,0.000000,2.556034,2.514725,2.525052,1.038831,534984
1980-08-26,0.000000,2.540543,2.514725,2.514725,1.034582,624551
1980-08-27,0.000000,2.514725,2.504397,2.509561,1.032458,450258
1980-08-28,0.000000,2.514725,2.499234,2.499234,1.028208,641497
1980-08-29,0.000000,2.514725,2.499234,2.514725,1.034582,242074
1980-09-02,0.000000,2.540543,2.514725,2.535380,1.043079,150086
1980-09-03,0.000000,2.530216,2.514725,2.514725,1.034582,348587
1980-09-04,0.000000,2.530216,2.504397,2.504397,1.030333,605185
1980-09-05,0.000000,2.494070,2.457924,2.468251,1.015463,1060285
1980-09-08,0.000000,2.457924,2.411451,2.411451,0.992095,128299
1980-09-09,0.000000,2.406287,2.344323,2.406287,0.989970,922303
1980-09-10,0.000000,2.426942,2.395960,2.416614,0.994219,363111
1980-09-11,0.000000,2.426942,2.390796,2.390796,0.983597,137982
1980-09-12,0.000000,2.426942,2.385632,2.421778,0.996343,1384664
1980-09-15,0.000000,2.437269,2.416614,2.437269,1.002716,1019132
1980-09-16,0.000000,2.556034,2.447597,2.540543,1.045205,2406218
1980-09-17,0.000000,2.571526,2.530216,2.556034,1.051578,859363
1980-09-18,0.000000,2.643817,2.556034,2.643817,1.087692,1074809
1980-09-19,0.000000,2.747092,2.643817,2.741928,1.128056,639076
1980-09-22,0.000000,2.809056,2.757419,2.809056,1.155673,1730831
1980-09-23,0.000000,2.891675,2.814220,2.860693,1.176916,2563566
1980-09-24,0.000000,2.834875,2.778074,2.788401,1.147175,1549275
1980-09-25,0.000000,2.803892,2.695455,2.695455,1.108937,292910
1980-09-26,0.000000,2.664472,2.628326,2.648981,1.089816,450258
1980-09-29,0.000000,2.628326,2.540543,2.545707,1.047328,363111
1980-09-30,0.000000,2.592180,2.535380,2.576689,1.060074,1166798
1980-10-01,0.000000,2.617999,2.561198,2.612835,1.074946,946510
1980-10-02,0.000000,2.695455,2.617999,2.690291,1.106812,593082
1980-10-03,0.000000,2.685127,2.659309,2.664472,1.096190,1285414
1980-10-06,0.000000,2.736764,2.664472,2.736764,1.125931,1469390
1980-10-07,0.000000,2.798729,2.757419,2.767746,1.138678,1733251
1980-10-08,0.000000,2.834875,2.778074,2.819383,1.159922,735906
1980-10-09,0.000000,2.840038,2.767746,2.778074,1.142926,353428
1980-10-10,0.000000,2.788401,2.767746,2.778074,1.142926,229970
1980-10-13,0.000000,2.788401,2.762583,2.788401,1.147175,104092
1980-10-14,0.000000,2.814220,2.783238,2.798729,1.151425,288068
1980-10-15,0.000000,2.834875,2.798729,2.814220,1.157797,365532
1980-10-16,0.000000,2.824547,2.803892,2.803892,1.153548,317117
1980-10-17,0.000000,2.814220,2.788401,2.788401,1.147175,367953
1980-10-20,0.000000,2.860693,2.788401,2.855529,1.174792,377636
1980-10-21,0.000000,3.077569,2.891675,3.005277,1.236400,2546621
1980-10-22,0.000000,3.149861,3.000113,3.113715,1.281012,1268469
1980-10-23,0.000000,3.098224,3.051750,3.051750,1.255520,854522
1980-10-24,0.000000,3.046587,3.005277,3.020768,1.242774,382477
1980-10-27,0.000000,3.020768,2.963967,2.969131,1.221530,288068
1980-10-28,0.000000,2.932985,2.850366,2.891675,1.189664,2016478
1980-10-29,0.000000,2.917494,2.881348,2.881348,1.185415,1062706
1980-10-30,0.000000,2.881348,2.819383,2.819383,1.159922,435734
1980-10-31,0.000000,2.891675,2.819383,2.871021,1.181166,907778
1980-11-03,0.000000,2.938149,2.902003,2.922658,1.202410,653600
1980-11-05,0.000000,3.036259,2.963967,2.963967,1.219405,1358036
1980-11-06,0.000000,2.963967,2.902003,2.902003,1.193912,668125
1980-11-07,0.000000,2.871021,2.840038,2.871021,1.181166,1994691
1980-11-10,0.000000,2.922658,2.865857,2.922658,1.202410,2875841
1980-11-11,0.000000,2.994949,2.943312,2.994949,1.232151,1055444
1980-11-12,0.000000,3.098224,2.979458,3.098224,1.274639,418788
1980-11-13,0.000000,3.149861,3.093060,3.139533,1.291634,2212558
1980-11-14,0.000000,3.180843,3.118878,3.165352,1.302257,2759646
1980-11-17,0.000000,3.201498,3.118878,3.201498,1.317128,946510
1980-11-18,0.000000,3.304772,3.237644,3.284117,1.351118,1575903
1980-11-19,0.000000,3.304772,3.263462,3.263462,1.342620,3531863
1980-11-20,0.000000,3.263462,3.247971,3.263462,1.342620,271123
1980-11-21,0.000000,3.253135,3.216989,3.216989,1.323500,406685
1980-11-24,0.000000,3.196334,3.118878,3.165352,1.302257,680229
1980-11-25,0.000000,3.237644,3.191170,3.216989,1.323500,459941
1980-11-26,0.000000,3.253135,3.201498,3.216989,1.323500,377636
1980-11-28,0.000000,3.232480,3.196334,3.216989,1.323500,307434
1980-12-01,0.000000,3.227316,3.201498,3.206661,1.319251,488990
1980-12-02,0.000000,3.201498,3.175679,3.191170,1.312879,530142
1980-12-03,0.000000,3.232480,3.206661,3.232480,1.329874,225129
1980-12-04,0.000000,3.263462,3.222153,3.258298,1.340495,246916
1980-12-05,0.000000,3.222153,3.196334,3.211825,1.321376,612448
1980-12-08,0.000000,3.201498,3.129206,3.144697,1.293759,467203
1980-12-09,0.000000,3.149861,3.144697,3.149861,1.295883,406685
1980-12-10,0.000000,3.155024,3.139533,3.144697,1.293759,1115962
1980-12-11,0.000000,3.118878,3.093060,3.103387,1.276764,1512964
1980-12-12,0.000000,3.118878,3.103387,3.118878,1.283136,527722
1980-12-15,0.000000,3.160188,3.139533,3.155024,1.298008,217867
1980-12-16,0.000000,3.211825,3.160188,3.201498,1.317128,278385
1980-12-17,0.000000,3.201498,3.077569,3.129206,1.287385,5410358
1980-12-18,0.000000,3.180843,3.134370,3.134370,1.289510,275965
1980-12-19,0.000000,3.139533,3.087896,3.103387,1.276764,614868
1980-12-22,0.000000,3.062078,2.979458,3.025932,1.244898,1186164
1980-12-23,0.000000,3.082732,3.020768,3.077569,1.266142,479307
1980-12-24,0.000000,3.098224,3.072405,3.098224,1.274639,273544
1980-12-26,0.000000,3.129206,3.103387,3.103387,1.276764,60519
1980-12-29,0.000000,3.113715,3.098224,3.098224,1.274639,60519
1980-12-30,0.000000,3.103387,3.082732,3.093060,1.272515,174293
1980-12-31,0.000000,3.108551,3.087896,3.093060,1.272515,208184
1981-01-02,0.000000,3.093060,3.072405,3.093060,1.272515,183976
1981-01-05,0.000000,3.206661,3.087896,3.180843,1.308630,1130487
1981-01-06,0.000000,3.237644,3.165352,3.165352,1.302257,242074
1981-01-07,0.000000,3.180843,3.108551,3.180843,1.308630,1655788
1981-01-08,0.000000,3.180843,3.108551,3.118878,1.283136,924723
1981-01-09,0.000000,3.118878,3.046587,3.118878,1.283136,6322978
1981-01-12,0.000000,3.108551,3.020768,3.025932,1.244898,1019132
1981-01-13,0.000000,3.025932,2.922658,2.974295,1.223654,455099
1981-01-14,0.000000,2.989786,2.948476,2.979458,1.225778,1251524
1981-01-15,0.000000,2.979458,2.953640,2.953640,1.215156,159769
1981-01-16,0.000000,2.994949,2.953640,2.963967,1.219405,367953
1981-01-19,0.000000,3.020768,2.979458,3.015604,1.240648,610027
1981-01-20,0.000000,3.020768,3.000113,3.000113,1.234276,188818
1981-01-21,0.000000,2.989786,2.963967,2.963967,1.219405,588240
1981-01-22,0.000000,2.958804,2.912330,2.922658,1.202410,99250
1981-01-23,0.000000,2.922658,2.896839,2.907166,1.196036,133141
1981-01-26,0.000000,2.891675,2.871021,2.871021,1.181166,479307
1981-01-27,0.000000,2.896839,2.876184,2.891675,1.189664,743168
1981-01-28,0.000000,2.902003,2.850366,2.850366,1.172668,1256365
1981-01-29,0.000000,2.891675,2.850366,2.886512,1.187539,614868
1981-01-30,0.000000,2.902003,2.871021,2.871021,1.181166,927144
1981-02-02,0.000000,2.860693,2.814220,2.819383,1.159922,1169218
1981-02-03,0.000000,2.860693,2.809056,2.855529,1.174792,1314463
1981-02-04,0.000000,2.871021,2.840038,2.871021,1.181166,629393
1981-02-05,0.000000,2.865857,2.840038,2.850366,1.172668,854522
1981-02-06,0.000000,2.881348,2.814220,2.881348,1.185415,423630
1981-02-09,0.000000,2.938149,2.891675,2.902003,1.193912,760113
1981-02-10,0.000000,2.912330,2.891675,2.902003,1.193912,808528
1981-02-11,0.000000,2.932985,2.907166,2.932985,1.206659,121037
1981-02-12,0.000000,2.958804,2.943312,2.943312,1.210907,113775
1981-02-13,0.000000,2.948476,2.927821,2.932985,1.206659,329221
1981-02-17,0.000000,2.969131,2.943312,2.963967,1.219405,815790
1981-02-18,0.000000,3.010441,2.969131,2.984622,1.227903,2306967
1981-02-19,0.000000,3.010441,2.943312,2.943312,1.210907,360691
1981-02-20,0.000000,2.963967,2.943312,2.963967,1.219405,232391
1981-02-23,0.000000,2.958804,2.953640,2.953640,1.215156,290489
1981-02-24,0.000000,2.963967,2.953640,2.963967,1.219405,94409
1981-02-25,0.000000,2.984622,2.969131,2.984622,1.227903,1074809
1981-02-26,0.000000,2.979458,2.932985,2.969131,1.221530,1355616
1981-02-27,0.000000,2.994949,2.969131,2.979458,1.225778,820632
1981-03-02,0.000000,2.989786,2.948476,2.958804,1.217281,878729
1981-03-03,0.000000,2.963967,2.896839,2.896839,1.191788,363111
1981-03-04,0.000000,2.938149,2.871021,2.927821,1.204534,3773937
1981-03-05,0.000000,2.974295,2.932985,2.958804,1.217281,2009216
1981-03-06,0.000000,3.010441,2.969131,3.000113,1.234276,2285180
1981-03-09,0.000000,3.000113,2.974295,2.974295,1.223654,1970484
1981-03-10,0.000000,3.010441,2.979458,3.010441,1.238525,401843
1981-03-11,0.000000,3.020768,2.974295,3.015604,1.240648,1411293
1981-03-12,0.000000,3.051750,3.020768,3.025932,1.244898,220288
1981-03-13,0.000000,3.056914,3.015604,3.020768,1.242774,191239
1981-03-16,0.000000,3.015604,3.005277,3.015604,1.240648,413947
1981-03-17,0.000000,3.015604,2.974295,3.000113,1.234276,1082072
1981-03-18,0.000000,3.025932,2.994949,3.015604,1.240648,1019132
1981-03-19,0.000000,3.025932,3.005277,3.010441,1.238525,307434
1981-03-20,0.000000,3.015604,2.994949,3.015604,1.240648,283227
1981-03-23,0.000000,3.041423,3.020768,3.036259,1.249147,656021
1981-03-24,0.000000,3.056914,3.025932,3.036259,1.249147,750430
1981-03-25,0.000000,3.046587,3.020768,3.046587,1.253395,171873
1981-03-26,0.000000,3.051750,3.031095,3.036259,1.249147,854522
1981-03-27,0.000000,3.056914,3.036259,3.046587,1.253395,823052
1981-03-30,0.000000,3.077569,3.036259,3.062078,1.259769,864205
1981-03-31,0.000000,3.067241,3.041423,3.041423,1.251271,319538
1981-04-01,0.000000,3.056914,3.041423,3.056914,1.257644,200922
1981-04-02,0.000000,3.087896,3.056914,3.077569,1.266142,917461
1981-04-03,0.000000,3.149861,3.098224,3.134370,1.289510,1069968
1981-04-06,0.000000,3.144697,3.118878,3.129206,1.287385,614868
1981-04-07,0.000000,3.186007,3.118878,3.180843,1.308630,888412
1981-04-08,0.000000,3.201498,3.170515,3.196334,1.315004,290489
1981-04-09,0.000000,3.211825,3.186007,3.196334,1.315004,326800
1981-04-10,0.000000,3.253135,3.201498,3.253135,1.338371,508356
1981-04-13,0.000000,3.289281,3.232480,3.242807,1.334122,326800
1981-04-14,0.000000,3.232480,3.222153,3.232480,1.329874,363111
1981-04-15,0.000000,3.263462,3.227316,3.258298,1.340495,796424
1981-04-16,0.000000,3.289281,3.253135,3.278953,1.348993,348587
1981-04-20,0.000000,3.289281,3.253135,3.278953,1.348993,970718
1981-04-21,0.000000,3.284117,3.247971,3.247971,1.336247,266282
1981-04-22,0.000000,3.258298,3.232480,3.258298,1.340495,237233
1981-04-23,0.000000,3.278953,3.232480,3.263462,1.342620,488990
1981-04-24,0.000000,3.304772,3.258298,3.294444,1.355366,278385
1981-04-27,0.000000,3.294444,3.278953,3.294444,1.355366,321959
1981-04-28,0.000000,3.304772,3.289281,3.289281,1.353242,433313
1981-04-29,0.000000,3.294444,3.232480,3.232480,1.329874,1067547
1981-04-30,0.000000,3.232480,3.191170,3.191170,1.312879,963455
1981-05-01,0.000000,3.191170,3.170515,3.180843,1.308630,162190
1981-05-04,0.000000,3.170515,3.129206,3.129206,1.287385,421209
1981-05-05,0.000000,3.113715,3.098224,3.098224,1.274639,607606
1981-05-06,0.000000,3.108551,3.015604,3.015604,1.240648,859363
1981-05-07,0.000000,3.015604,2.948476,2.974295,1.223654,714119
1981-05-08,0.000000,2.994949,2.974295,2.974295,1.223654,137982
1981-05-11,0.000000,2.953640,2.917494,2.917494,1.200286,256599
1981-05-12,0.000000,2.943312,2.922658,2.943312,1.210907,309855
1981-05-13,0.000000,3.015604,2.938149,3.015604,1.240648,341325
1981-05-14,0.000000,3.025932,2.989786,3.025932,1.244898,237233
1981-05-15,0.000000,3.025932,3.000113,3.015604,1.240648,242074
1981-05-18,0.000000,3.098224,3.020768,3.062078,1.259769,234812
1981-05-19,0.000000,3.046587,3.015604,3.015604,1.240648,365532
1981-05-20,0.000000,3.056914,3.036259,3.056914,1.257644,203342
1981-05-21,0.000000,3.098224,3.041423,3.056914,1.257644,1968063
1981-05-22,0.000000,3.056914,3.041423,3.041423,1.251271,188818
1981-05-26,0.000000,3.041423,3.010441,3.020768,1.242774,447837
1981-05-27,0.000000,3.046587,3.020768,3.041423,1.251271,1500860
1981-05-28,0.000000,3.077569,3.046587,3.046587,1.253395,597923
1981-05-29,0.000000,3.062078,3.046587,3.056914,1.257644,101671
1981-06-01,0.000000,3.108551,3.056914,3.093060,1.272515,254178
1981-06-02,0.000000,3.118878,3.046587,3.046587,1.253395,939248
1981-06-03,0.000000,3.062078,3.036259,3.046587,1.253395,336483
1981-06-04,0.000000,3.051750,3.036259,3.036259,1.249147,162190
1981-06-05,0.000000,3.046587,3.036259,3.036259,1.249147,307434
1981-06-08,0.000000,3.051750,3.036259,3.041423,1.251271,421209
1981-06-09,0.000000,3.046587,3.015604,3.031095,1.247022,280806
1981-06-10,0.000000,3.046587,3.015604,3.020768,1.242774,2958147
1981-06-11,0.000000,3.020768,3.000113,3.015604,1.240648,343745
1981-06-12,0.000000,3.025932,2.943312,2.943312,1.210907,934406
1981-06-15,0.000000,2.984622,2.943312,2.963967,1.219405,648759
1981-06-16,0.000000,2.963967,2.917494,2.922658,1.202410,1839764
1981-06-17,0.000000,2.943312,2.912330,2.912330,1.198161,651180
1981-06-18,0.000000,2.922658,2.902003,2.902003,1.193912,641497
1981-06-19,0.000000,2.902003,2.829711,2.829711,1.164171,1863971
1981-06-22,0.000000,2.840038,2.762583,2.762583,1.136554,772217
1981-06-23,0.000000,2.809056,2.747092,2.798729,1.151425,1021553
1981-06-24,0.000000,2.819383,2.798729,2.809056,1.155673,537405
1981-06-25,0.000000,2.809056,2.793565,2.803892,1.153548,130720
1981-06-26,0.000000,2.824547,2.798729,2.809056,1.155673,116196
1981-06-29,0.000000,2.829711,2.803892,2.819383,1.159922,312276
1981-06-30,0.000000,2.819383,2.778074,2.793565,1.149300,290489
1981-07-01,0.000000,2.788401,2.762583,2.762583,1.136554,283227
1981-07-02,0.000000,2.762583,2.664472,2.664472,1.096190,377636
1981-07-06,0.000000,2.654145,2.581853,2.587017,1.064324,1963222
1981-07-07,0.000000,2.597344,2.561198,2.597344,1.068572,648759
1981-07-08,0.000000,2.602508,2.561198,2.587017,1.064324,200922
1981-07-09,0.000000,2.602508,2.561198,2.602508,1.070696,423630
1981-07-10,0.000000,2.597344,2.561198,2.576689,1.060074,462362
1981-07-13,0.000000,2.633490,2.581853,2.602508,1.070696,297751
1981-07-14,0.000000,2.602508,2.602508,2.602508,1.070696,433313
1981-07-15,0.000000,2.607672,2.587017,2.597344,1.068572,227550
1981-07-16,0.000000,2.597344,2.519889,2.519889,1.036707,515618
1981-07-17,0.000000,2.530216,2.494070,2.494070,1.026084,614868
1981-07-20,0.000000,2.509561,2.488906,2.488906,1.023960,733485
1981-07-21,0.000000,2.499234,2.416614,2.421778,0.996343,4253244
1981-07-22,0.000000,2.426942,2.375305,2.385632,0.981473,699594
1981-07-23,0.000000,2.457924,2.375305,2.447597,1.006965,866626
1981-07-24,0.000000,2.457924,2.437269,2.447597,1.006965,196080
1981-07-27,0.000000,2.468251,2.447597,2.468251,1.015463,123458
1981-07-28,0.000000,2.478579,2.457924,2.468251,1.015463,525301
1981-07-29,0.000000,2.478579,2.447597,2.457924,1.011214,104092
1981-07-30,0.000000,2.463088,2.447597,2.463088,1.013338,452679
1981-07-31,0.000000,2.478579,2.457924,2.478579,1.019711,624551
1981-08-03,0.000000,2.478579,2.468251,2.478579,1.019711,164610
1981-08-04,0.000000,2.478579,2.452760,2.452760,1.009090,321959
1981-08-05,0.000000,2.473415,2.447597,2.468251,1.015463,481728
1981-08-06,0.000000,2.483743,2.452760,2.473415,1.017587,820632
1981-08-07,0.000000,2.483743,2.468251,2.483743,1.021836,123458
1981-08-10,0.000000,2.488906,2.457924,2.488906,1.023960,464782
1981-08-11,0.000000,2.494070,2.478579,2.494070,1.026084,227550
1981-08-12,0.000000,2.530216,2.478579,2.478579,1.019711,568874
1981-08-13,0.000000,2.509561,2.473415,2.509561,1.032458,1157115
1981-08-14,0.000000,2.540543,2.494070,2.494070,1.026084,2844372
1981-08-17,0.000000,2.494070,2.483743,2.488906,1.023960,121037
1981-08-18,0.000000,2.509561,2.468251,2.488906,1.023960,295331
1981-08-19,0.000000,2.530216,2.478579,2.519889,1.036707,564033
1981-08-20,0.000000,2.550871,2.525052,2.545707,1.047328,288068
1981-08-21,0.000000,2.561198,2.525052,2.530216,1.040955,363111
1981-08-24,0.000000,2.540543,2.468251,2.483743,1.021836,1372561
1981-08-25,0.000000,2.457924,2.416614,2.432106,1.000592,709277
1981-08-26,0.000000,2.457924,2.437269,2.447597,1.006965,544667
1981-08-27,0.000000,2.447597,2.426942,2.426942,0.998468,397002
1981-08-28,0.000000,2.463088,2.426942,2.457924,1.011214,551929
1981-08-31,0.000000,2.488906,2.468251,2.488906,1.023960,125879
1981-09-01,0.000000,2.519889,2.488906,2.509561,1.032458,242074
1981-09-02,0.000000,2.581853,2.519889,2.561198,1.053702,963455
1981-09-03,0.000000,2.561198,2.488906,2.494070,1.026084,922303
1981-09-04,0.000000,2.494070,2.447597,2.457924,1.011214,380056
1981-09-08,0.000000,2.478579,2.426942,2.437269,1.002716,946510
1981-09-09,0.000000,2.452760,2.416614,2.452760,1.009090,300172
1981-09-10,0.000000,2.488906,2.432106,2.478579,1.019711,1914807
1981-09-11,0.000000,2.509561,2.494070,2.504397,1.030333,300172
1981-09-14,0.000000,2.535380,2.494070,2.504397,1.030333,522880
1981-09-15,0.000000,2.514725,2.468251,2.468251,1.015463,917461
1981-09-16,0.000000,2.452760,2.432106,2.432106,1.000592,278385
1981-09-17,0.000000,2.452760,2.416614,2.416614,0.994219,389739
1981-09-18,0.000000,2.406287,2.375305,2.395960,0.985722,849680
1981-09-21,0.000000,2.426942,2.395960,2.426942,0.998468,2302126
1981-09-22,0.000000,2.442433,2.421778,2.421778,0.996343,585820
1981-09-23,0.000000,2.426942,2.411451,2.411451,0.992095,2159302
1981-09-24,0.000000,2.421778,2.411451,2.416614,0.994219,767375
1981-09-25,0.000000,2.421778,2.364977,2.421778,0.996343,699594
1981-09-28,0.000000,2.457924,2.406287,2.447597,1.006965,709277
1981-09-29,0.000000,2.478579,2.442433,2.457924,1.011214,624551
1981-09-30,0.000000,2.457924,2.395960,2.416614,0.994219,416368
1981-10-01,0.000000,2.411451,2.375305,2.385632,0.981473,1452445
1981-10-02,0.000000,2.385632,2.354650,2.354650,0.968726,1198267
1981-10-05,0.000000,2.364977,2.313340,2.313340,0.951730,537405
1981-10-06,0.000000,2.308177,2.272031,2.272031,0.934736,866626
1981-10-07,0.000000,2.303013,2.251376,2.292685,0.943232,948931
1981-10-08,0.000000,2.390796,2.303013,2.380468,0.979348,740747
