Date,Open,High,Low,Close,Adj Close,Volume
1973-12-03,0.000000,4.250000,4.125000,4.218750,1.684269,23200
1973-12-04,0.000000,4.343750,4.265625,4.281250,1.709223,73600
1973-12-05,0.000000,4.375000,4.296875,4.375000,1.746652,124800
1973-12-06,0.000000,4.390625,4.328125,4.375000,1.746652,9600
1973-12-07,0.000000,4.531250,4.406250,4.531250,1.809031,24800
1973-12-10,0.000000,4.437500,4.375000,4.375000,1.746652,25600
1973-12-11,0.000000,4.375000,4.218750,4.218750,1.684269,32000
1973-12-12,0.000000,4.218750,4.125000,4.218750,1.684269,36800
1973-12-13,0.000000,4.250000,4.171875,4.171875,1.665555,4800
1973-12-14,0.000000,4.203125,4.109375,4.203125,1.678032,12000
1973-12-17,0.000000,4.125000,3.953125,3.953125,1.578223,35200
1973-12-18,0.000000,3.984375,3.890625,3.984375,1.590700,25600
1973-12-19,0.000000,4.218750,3.921875,4.140625,1.653080,147200
1973-12-20,0.000000,4.187500,4.125000,4.187500,1.671794,3200
1973-12-21,0.000000,4.281250,4.187500,4.234375,1.690508,95200
1973-12-24,0.000000,4.234375,4.125000,4.125000,1.646842,13600
1973-12-26,0.000000,4.156250,4.062500,4.093750,1.634366,15200
1973-12-27,0.000000,4.125000,4.062500,4.062500,1.621889,199200
1973-12-28,0.000000,3.984375,3.906250,3.906250,1.559509,153600
1973-12-31,0.000000,3.968750,3.921875,3.921875,1.565747,9600
1974-01-02,0.000000,4.000000,3.921875,3.953125,1.578223,130400
1974-01-03,0.000000,4.156250,4.015625,4.125000,1.646842,92000
1974-01-04,0.000000,4.421875,4.187500,4.343750,1.734175,164000
1974-01-07,0.000000,4.437500,4.296875,4.437500,1.771603,15200
1974-01-08,0.000000,4.468750,4.375000,4.437500,1.771603,15200
1974-01-09,0.000000,4.375000,4.375000,4.375000,1.746652,800
1974-01-10,0.000000,4.437500,4.375000,4.375000,1.746652,6400
1974-01-11,0.000000,4.375000,4.312500,4.312500,1.721698,4000
1974-01-14,0.000000,4.218750,4.125000,4.125000,1.646842,23200
1974-01-15,0.000000,4.156250,4.125000,4.156250,1.659318,16000
1974-01-16,0.000000,4.171875,4.140625,4.140625,1.653080,9600
1974-01-17,0.000000,4.187500,4.171875,4.187500,1.671794,6400
1974-01-18,0.000000,4.156250,4.093750,4.093750,1.634366,3200
1974-01-21,0.000000,4.140625,4.078125,4.093750,1.634366,7200
1974-01-22,0.000000,4.125000,4.078125,4.078125,1.628127,13600
1974-01-23,0.000000,4.156250,4.125000,4.125000,1.646842,21600
1974-01-24,0.000000,4.125000,4.078125,4.078125,1.628127,12800
1974-01-25,0.000000,4.093750,4.062500,4.093750,1.634366,20800
1974-01-28,0.000000,4.203125,4.125000,4.203125,1.678032,4800
1974-01-29,0.000000,4.281250,4.203125,4.281250,1.709223,9600
1974-01-30,0.000000,4.437500,4.343750,4.437500,1.771603,12800
1974-01-31,0.000000,4.421875,4.359375,4.421875,1.765365,16000
1974-02-01,0.000000,4.437500,4.375000,4.406250,1.759127,6400
1974-02-04,0.000000,4.359375,4.312500,4.312500,1.721698,1600
1974-02-05,0.000000,4.328125,4.156250,4.156250,1.659318,7200
1974-02-06,0.000000,4.156250,4.125000,4.125000,1.646842,2400
1974-02-07,0.000000,4.343750,4.078125,4.343750,1.734175,51200
1974-02-08,0.000000,4.312500,4.234375,4.312500,1.721698,18400
1974-02-11,0.000000,4.265625,4.125000,4.125000,1.646842,10400
1974-02-12,0.000000,4.250000,4.156250,4.250000,1.696746,7200
1974-02-13,0.000000,4.234375,4.187500,4.187500,1.671794,11200
1974-02-14,0.000000,4.187500,4.125000,4.125000,1.646842,9600
1974-02-15,0.000000,4.125000,4.125000,4.125000,1.646842,1600
1974-02-19,0.000000,4.156250,4.125000,4.125000,1.646842,3200
1974-02-20,0.000000,4.187500,4.187500,4.187500,1.671794,2400
1974-02-21,0.000000,4.250000,4.187500,4.250000,1.696746,12800
1974-02-22,0.000000,4.359375,4.250000,4.359375,1.740413,9600
1974-02-25,0.000000,4.312500,4.250000,4.250000,1.696746,8000
1974-02-26,0.000000,4.312500,4.250000,4.312500,1.721698,4000
1974-02-27,0.000000,4.312500,4.265625,4.296875,1.715460,8800
1974-02-28,0.000000,4.296875,4.250000,4.250000,1.696746,7200
1974-03-01,0.000000,4.281250,4.250000,4.281250,1.709223,2400
1974-03-04,0.000000,4.296875,4.234375,4.281250,1.709223,16000
1974-03-05,0.000000,4.312500,4.265625,4.312500,1.721698,5600
1974-03-06,0.000000,4.328125,4.312500,4.312500,1.721698,14400
1974-03-07,0.000000,4.328125,4.328125,4.328125,1.727935,800
1974-03-08,0.000000,4.375000,4.328125,4.375000,1.746652,11200
1974-03-11,0.000000,4.437500,4.375000,4.437500,1.771603,17600
1974-03-12,0.000000,4.562500,4.500000,4.531250,1.809031,25600
1974-03-13,0.000000,4.625000,4.546875,4.625000,1.846459,20000
1974-03-14,0.000000,4.718750,4.609375,4.609375,1.840220,18400
1974-03-15,0.000000,4.578125,4.531250,4.531250,1.809031,11200
1974-03-18,0.000000,4.578125,4.546875,4.578125,1.827743,8000
1974-03-19,0.000000,4.515625,4.375000,4.375000,1.746652,21600
1974-03-20,0.000000,4.375000,4.328125,4.343750,1.734175,16800
1974-03-21,0.000000,4.312500,4.250000,4.250000,1.696746,16000
1974-03-22,0.000000,4.265625,4.218750,4.218750,1.684269,14400
1974-03-25,0.000000,4.203125,4.187500,4.203125,1.678032,16000
1974-03-26,0.000000,4.187500,4.171875,4.187500,1.671794,4000
1974-03-27,0.000000,4.156250,4.156250,4.156250,1.659318,3200
1974-03-28,0.000000,4.171875,4.156250,4.171875,1.665555,8800
1974-03-29,0.000000,4.187500,4.046875,4.187500,1.671794,34400
1974-04-01,0.000000,4.218750,4.125000,4.218750,1.684269,11200
1974-04-02,0.000000,4.250000,4.250000,4.250000,1.696746,800
1974-04-03,0.000000,4.218750,4.171875,4.171875,1.665555,10400
1974-04-04,0.000000,4.218750,4.171875,4.218750,1.684269,31200
1974-04-05,0.000000,4.234375,4.203125,4.234375,1.690508,3200
1974-04-08,0.000000,4.203125,4.203125,4.203125,1.678032,5600
1974-04-09,0.000000,4.218750,4.203125,4.203125,1.678032,8800
1974-04-10,4.203125,4.203125,4.203125,4.203125,1.678032,0
1974-04-11,0.000000,4.218750,4.140625,4.140625,1.653080,7200
1974-04-15,0.000000,4.187500,4.125000,4.125000,1.646842,9600
1974-04-16,0.000000,4.125000,4.078125,4.109375,1.640604,23200
1974-04-17,0.000000,4.156250,4.125000,4.156250,1.659318,8800
1974-04-18,0.000000,4.203125,4.156250,4.187500,1.671794,8800
1974-04-19,0.000000,4.203125,4.093750,4.093750,1.634366,11200
1974-04-22,0.000000,4.093750,4.046875,4.093750,1.634366,13600
1974-04-23,0.000000,4.093750,4.046875,4.046875,1.615653,8000
1974-04-24,0.000000,4.031250,3.984375,4.015625,1.603176,153600
1974-04-25,0.000000,4.046875,3.968750,3.968750,1.584462,5600
1974-04-26,0.000000,3.953125,3.875000,3.875000,1.547034,9600
1974-04-29,0.000000,3.906250,3.875000,3.906250,1.559509,8800
1974-04-30,0.000000,4.015625,3.937500,4.015625,1.603176,12800
1974-05-01,0.000000,4.062500,4.015625,4.062500,1.621889,4800
1974-05-02,0.000000,4.171875,4.062500,4.171875,1.665555,11200
1974-05-03,0.000000,4.281250,4.171875,4.234375,1.690508,8000
1974-05-06,0.000000,4.187500,4.156250,4.156250,1.659318,2400
1974-05-07,0.000000,4.218750,4.171875,4.171875,1.665555,22400
1974-05-08,4.171875,4.171875,4.171875,4.171875,1.665555,0
1974-05-09,0.000000,4.171875,4.125000,4.171875,1.665555,6400
1974-05-10,0.000000,4.171875,4.078125,4.078125,1.628127,5600
1974-05-13,0.000000,4.000000,3.953125,3.953125,1.578223,8000
1974-05-14,0.000000,3.937500,3.906250,3.937500,1.571985,7200
1974-05-15,0.000000,3.984375,3.921875,3.921875,1.565747,4800
1974-05-16,0.000000,3.953125,3.921875,3.921875,1.565747,4800
1974-05-17,0.000000,3.906250,3.890625,3.906250,1.559509,24800
1974-05-20,0.000000,3.937500,3.921875,3.937500,1.571985,2400
1974-05-21,0.000000,3.953125,3.906250,3.906250,1.559509,4000
1974-05-22,0.000000,3.937500,3.875000,3.875000,1.547034,3200
1974-05-23,0.000000,3.843750,3.812500,3.812500,1.522081,4000
1974-05-24,0.000000,3.812500,3.812500,3.812500,1.522081,2400
1974-05-28,0.000000,3.812500,3.812500,3.812500,1.522081,8800
1974-05-29,0.000000,3.796875,3.765625,3.765625,1.503367,5600
1974-05-30,0.000000,3.750000,3.703125,3.718750,1.484654,11200
1974-05-31,0.000000,3.750000,3.718750,3.734375,1.490891,3200
1974-06-03,0.000000,3.796875,3.750000,3.796875,1.515843,2400
1974-06-04,0.000000,3.937500,3.828125,3.906250,1.559509,27200
1974-06-05,0.000000,4.062500,3.890625,4.062500,1.621889,36800
1974-06-06,0.000000,4.062500,4.031250,4.062500,1.621889,2400
1974-06-07,0.000000,4.187500,4.093750,4.125000,1.646842,11200
1974-06-10,0.000000,4.171875,4.125000,4.171875,1.665555,20000
1974-06-11,0.000000,4.187500,4.156250,4.171875,1.665555,17600
1974-06-12,0.000000,4.140625,4.125000,4.125000,1.646842,83200
1974-06-13,4.125000,4.125000,4.125000,4.125000,1.646842,0
1974-06-14,0.000000,4.062500,4.000000,4.000000,1.596937,6400
1974-06-17,0.000000,4.000000,4.000000,4.000000,1.596937,1600
1974-06-18,0.000000,3.953125,3.906250,3.906250,1.559509,84800
1974-06-19,0.000000,3.906250,3.875000,3.875000,1.547034,103200
1974-06-20,0.000000,3.828125,3.781250,3.781250,1.509606,4800
1974-06-21,3.781250,3.781250,3.781250,3.781250,1.509606,0
1974-06-24,0.000000,3.828125,3.796875,3.828125,1.528320,8800
1974-06-25,0.000000,3.875000,3.875000,3.875000,1.547034,10400
1974-06-26,0.000000,3.875000,3.843750,3.843750,1.534557,30400
1974-06-27,0.000000,3.875000,3.781250,3.875000,1.547034,12000
1974-06-28,0.000000,3.937500,3.906250,3.937500,1.571985,2400
1974-07-01,0.000000,4.031250,3.984375,4.031250,1.609414,4000
1974-07-02,0.000000,4.000000,3.937500,3.937500,1.571985,14400
1974-07-03,0.000000,3.968750,3.937500,3.937500,1.571985,6400
1974-07-05,0.000000,3.937500,3.843750,3.843750,1.534557,123200
1974-07-08,0.000000,3.781250,3.734375,3.781250,1.509606,8000
1974-07-09,0.000000,3.828125,3.812500,3.828125,1.528320,8000
1974-07-10,0.000000,3.812500,3.656250,3.671875,1.465939,103200
1974-07-11,0.000000,3.718750,3.640625,3.718750,1.484654,6400
1974-07-12,0.000000,3.750000,3.750000,3.750000,1.497129,20000
1974-07-15,0.000000,3.828125,3.750000,3.781250,1.509606,10400
1974-07-16,0.000000,3.750000,3.750000,3.750000,1.497129,800
1974-07-17,0.000000,3.765625,3.734375,3.765625,1.503367,16800
1974-07-18,0.000000,3.796875,3.734375,3.734375,1.490891,10400
1974-07-19,0.000000,3.796875,3.734375,3.750000,1.497129,4800
1974-07-22,0.000000,3.718750,3.625000,3.640625,1.453462,10400
1974-07-23,0.000000,3.625000,3.531250,3.531250,1.409796,21600
1974-07-24,0.000000,3.515625,3.437500,3.500000,1.397321,235200
1974-07-25,0.000000,3.578125,3.546875,3.578125,1.428511,6400
1974-07-26,0.000000,3.578125,3.500000,3.515625,1.403559,4800
1974-07-29,0.000000,3.453125,3.343750,3.343750,1.334940,7200
1974-07-30,0.000000,3.375000,3.343750,3.343750,1.334940,3200
1974-07-31,0.000000,3.218750,3.187500,3.187500,1.272560,14400
1974-08-01,0.000000,3.156250,3.062500,3.125000,1.247608,35200
1974-08-02,0.000000,3.218750,3.125000,3.218750,1.285036,5600
1974-08-05,0.000000,3.218750,3.218750,3.218750,1.285036,1600
1974-08-06,0.000000,3.187500,3.125000,3.171875,1.266321,23200
1974-08-07,0.000000,3.250000,3.171875,3.250000,1.297512,200000
1974-08-08,0.000000,3.375000,3.312500,3.375000,1.347416,24800
1974-08-09,0.000000,3.375000,3.343750,3.343750,1.334940,9600
1974-08-12,0.000000,3.359375,3.312500,3.312500,1.322465,6400
1974-08-13,0.000000,3.328125,3.328125,3.328125,1.328702,800
1974-08-14,0.000000,3.281250,3.265625,3.265625,1.303750,6400
1974-08-15,0.000000,3.281250,3.250000,3.250000,1.297512,52800
1974-08-16,0.000000,3.234375,3.203125,3.234375,1.291274,11200
1974-08-19,0.000000,3.234375,3.234375,3.234375,1.291274,6400
1974-08-20,0.000000,3.312500,3.265625,3.281250,1.309987,16000
1974-08-21,0.000000,3.312500,3.312500,3.312500,1.322465,9600
1974-08-22,0.000000,3.312500,3.265625,3.265625,1.303750,2400
1974-08-23,0.000000,3.359375,3.218750,3.359375,1.341178,18400
1974-08-26,0.000000,3.343750,3.312500,3.343750,1.334940,1600
1974-08-27,0.000000,3.375000,3.375000,3.375000,1.347416,4800
1974-08-28,0.000000,3.437500,3.375000,3.375000,1.347416,10400
1974-08-29,0.000000,3.312500,3.062500,3.156250,1.260084,30400
1974-08-30,0.000000,3.468750,3.375000,3.468750,1.384844,54400
1974-09-03,0.000000,3.593750,3.468750,3.468750,1.384844,13600
1974-09-04,0.000000,3.406250,3.250000,3.328125,1.328702,126400
1974-09-05,0.000000,3.328125,3.281250,3.281250,1.309987,4000
1974-09-06,0.000000,3.406250,3.203125,3.406250,1.359892,24000
1974-09-09,0.000000,3.390625,3.281250,3.281250,1.309987,8000
1974-09-10,0.000000,3.281250,3.218750,3.218750,1.285036,9600
1974-09-11,0.000000,3.218750,3.187500,3.187500,1.272560,11200
1974-09-12,0.000000,3.234375,3.031250,3.031250,1.210179,18400
1974-09-13,0.000000,2.984375,2.890625,2.890625,1.154037,12800
1974-09-16,0.000000,3.000000,2.937500,2.937500,1.172751,12000
1974-09-17,0.000000,3.000000,2.921875,3.000000,1.197703,20000
