Date,Open,High,Low,Close,Adj Close,Volume
1962-03-16,0.000000,0.775000,0.762500,0.771875,0.183642,252000
1962-03-19,0.000000,0.765625,0.759375,0.759375,0.180668,276000
1962-03-20,0.000000,0.759375,0.750000,0.753125,0.179181,788000
1962-03-21,0.000000,0.815625,0.756250,0.803125,0.191077,1216000
1962-03-22,0.000000,0.806250,0.778125,0.787500,0.187360,508000
1962-03-23,0.000000,0.787500,0.778125,0.778125,0.185129,300000
1962-03-26,0.000000,0.793750,0.778125,0.778125,0.185129,324000
1962-03-27,0.000000,0.784375,0.753125,0.765625,0.182155,1068000
1962-03-28,0.000000,0.790625,0.768750,0.784375,0.186616,532000
1962-03-29,0.000000,0.790625,0.781250,0.787500,0.187360,260000
1962-03-30,0.000000,0.781250,0.768750,0.771875,0.183642,384000
1962-04-02,0.000000,0.768750,0.756250,0.762500,0.181412,384000
1962-04-03,0.000000,0.771875,0.756250,0.765625,0.182155,368000
1962-04-04,0.000000,0.765625,0.756250,0.759375,0.180668,432000
1962-04-05,0.000000,0.762500,0.731250,0.750000,0.178438,928000
1962-04-06,0.000000,0.790625,0.750000,0.787500,0.187360,744000
1962-04-09,0.000000,0.787500,0.765625,0.771875,0.183642,288000
1962-04-10,0.000000,0.771875,0.765625,0.765625,0.182155,240000
1962-04-11,0.000000,0.787500,0.768750,0.768750,0.182899,396000
1962-04-12,0.000000,0.812500,0.762500,0.800000,0.190333,1172000
1962-04-13,0.000000,0.818750,0.800000,0.806250,0.191820,1052000
1962-04-16,0.000000,0.815625,0.775000,0.781250,0.185872,2048000
1962-04-17,0.000000,0.775000,0.756250,0.775000,0.184386,660000
1962-04-18,0.000000,0.784375,0.768750,0.778125,0.185129,392000
1962-04-19,0.000000,0.781250,0.768750,0.781250,0.185872,268000
1962-04-23,0.000000,0.784375,0.765625,0.771875,0.183642,300000
1962-04-24,0.000000,0.793750,0.762500,0.771875,0.183642,716000
1962-04-25,0.000000,0.781250,0.765625,0.775000,0.184386,416000
1962-04-26,0.000000,0.796875,0.768750,0.781250,0.185872,924000
1962-04-27,0.000000,0.796875,0.784375,0.787500,0.187360,800000
1962-04-30,0.000000,0.796875,0.765625,0.775000,0.184386,604000
1962-05-01,0.000000,0.781250,0.753125,0.778125,0.185129,636000
1962-05-02,0.000000,0.781250,0.765625,0.765625,0.182155,456000
1962-05-03,0.000000,0.781250,0.765625,0.778125,0.185129,424000
1962-05-04,0.000000,0.778125,0.762500,0.768750,0.182899,180000
1962-05-07,0.000000,0.771875,0.756250,0.756250,0.179925,268000
1962-05-08,0.000000,0.765625,0.750000,0.750000,0.178438,400000
1962-05-09,0.000000,0.734375,0.706250,0.712500,0.169516,1300000
1962-05-10,0.000000,0.715625,0.681250,0.696875,0.165798,1128000
1962-05-11,0.000000,0.715625,0.690625,0.696875,0.165798,540000
1962-05-14,0.000000,0.731250,0.693750,0.731250,0.173977,792000
1962-05-15,0.000000,0.756250,0.725000,0.740625,0.176207,1036000
1962-05-16,0.000000,0.753125,0.731250,0.743750,0.176951,424000
1962-05-17,0.000000,0.740625,0.725000,0.731250,0.173977,40000
1962-05-18,0.000000,0.737500,0.721875,0.734375,0.174720,208000
1962-05-21,0.000000,0.734375,0.709375,0.709375,0.168772,212000
1962-05-22,0.000000,0.715625,0.687500,0.687500,0.163568,384000
1962-05-23,0.000000,0.725000,0.675000,0.678125,0.161337,1064000
1962-05-24,0.000000,0.703125,0.678125,0.681250,0.162081,720000
1962-05-25,0.000000,0.687500,0.653125,0.662500,0.157620,904000
1962-05-28,0.000000,0.656250,0.603125,0.603125,0.143494,1700000
1962-05-29,0.000000,0.650000,0.512500,0.637500,0.151672,3132000
1962-05-31,0.000000,0.668750,0.640625,0.643750,0.153159,1748000
1962-06-01,0.000000,0.665625,0.625000,0.650000,0.154646,772000
1962-06-04,0.000000,0.637500,0.603125,0.612500,0.145724,588000
1962-06-05,0.000000,0.621875,0.578125,0.603125,0.143494,772000
1962-06-06,0.000000,0.643750,0.603125,0.618750,0.147211,564000
1962-06-07,0.000000,0.621875,0.600000,0.609375,0.144981,352000
1962-06-08,0.000000,0.612500,0.593750,0.606250,0.144237,248000
1962-06-11,0.000000,0.600000,0.587500,0.587500,0.139776,252000
1962-06-12,0.000000,0.581250,0.553125,0.556250,0.132341,504000
1962-06-13,0.000000,0.571875,0.543750,0.543750,0.129367,812000
1962-06-14,0.000000,0.587500,0.534375,0.540625,0.128624,772000
1962-06-15,0.000000,0.562500,0.525000,0.562500,0.133828,944000
1962-06-18,0.000000,0.575000,0.540625,0.559375,0.133085,512000
1962-06-19,0.000000,0.559375,0.540625,0.543750,0.129367,232000
1962-06-20,0.000000,0.559375,0.531250,0.531250,0.126393,316000
1962-06-21,0.000000,0.534375,0.518750,0.518750,0.123419,552000
1962-06-22,0.000000,0.531250,0.506250,0.506250,0.120445,620000
1962-06-25,0.000000,0.515625,0.500000,0.515625,0.122676,792000
1962-06-26,0.000000,0.534375,0.509375,0.509375,0.121189,412000
1962-06-27,0.000000,0.518750,0.500000,0.518750,0.123419,412000
1962-06-28,0.000000,0.593750,0.531250,0.587500,0.139776,1532000
1962-06-29,0.000000,0.612500,0.587500,0.593750,0.141263,1168000
1962-07-02,0.000000,0.587500,0.537500,0.556250,0.132341,988000
1962-07-03,0.000000,0.565625,0.550000,0.559375,0.133085,468000
1962-07-05,0.000000,0.556250,0.543750,0.550000,0.130854,224000
1962-07-06,0.000000,0.546875,0.531250,0.537500,0.127880,408000
1962-07-09,0.000000,0.546875,0.528125,0.543750,0.129367,252000
1962-07-10,0.000000,0.603125,0.559375,0.562500,0.133828,1240000
1962-07-11,0.000000,0.581250,0.559375,0.581250,0.138289,520000
1962-07-12,0.000000,0.600000,0.587500,0.590625,0.140520,804000
1962-07-13,0.000000,0.590625,0.578125,0.587500,0.139776,440000
1962-07-16,0.000000,0.590625,0.578125,0.590625,0.140520,248000
1962-07-17,0.000000,0.596875,0.568750,0.568750,0.135315,492000
1962-07-18,0.000000,0.562500,0.553125,0.553125,0.131598,260000
1962-07-19,0.000000,0.571875,0.543750,0.571875,0.136059,400000
1962-07-20,0.000000,0.578125,0.562500,0.571875,0.136059,260000
1962-07-23,0.000000,0.571875,0.556250,0.556250,0.132341,252000
1962-07-24,0.000000,0.553125,0.546875,0.546875,0.130111,344000
1962-07-25,0.000000,0.550000,0.540625,0.550000,0.130854,224000
1962-07-26,0.000000,0.559375,0.550000,0.553125,0.131598,216000
1962-07-27,0.000000,0.575000,0.546875,0.568750,0.135315,504000
1962-07-30,0.000000,0.593750,0.565625,0.587500,0.139776,412000
1962-07-31,0.000000,0.612500,0.584375,0.606250,0.144237,1000000
1962-08-01,0.000000,0.609375,0.590625,0.600000,0.142750,488000
1962-08-02,0.000000,0.637500,0.593750,0.631250,0.150185,1736000
1962-08-03,0.000000,0.646875,0.631250,0.637500,0.151672,884000
1962-08-06,0.000000,0.656250,0.618750,0.621875,0.147954,1820000
1962-08-07,0.000000,0.628125,0.612500,0.615625,0.146468,716000
1962-08-08,0.000000,0.621875,0.603125,0.621875,0.147954,488000
1962-08-09,0.000000,0.625000,0.612500,0.612500,0.145724,176000
1962-08-10,0.000000,0.618750,0.606250,0.606250,0.144237,272000
1962-08-13,0.000000,0.615625,0.603125,0.612500,0.145724,400000
1962-08-14,0.000000,0.618750,0.603125,0.612500,0.145724,404000
1962-08-15,0.000000,0.631250,0.609375,0.631250,0.150185,1108000
1962-08-16,0.000000,0.650000,0.625000,0.631250,0.150185,1164000
1962-08-17,0.000000,0.656250,0.628125,0.653125,0.155389,924000
1962-08-20,0.000000,0.671875,0.646875,0.656250,0.156133,1108000
1962-08-21,0.000000,0.656250,0.634375,0.643750,0.153159,456000
1962-08-22,0.000000,0.646875,0.637500,0.637500,0.151672,324000
1962-08-23,0.000000,0.653125,0.625000,0.631250,0.150185,556000
1962-08-24,0.000000,0.628125,0.615625,0.625000,0.148698,348000
1962-08-27,0.000000,0.643750,0.628125,0.637500,0.151672,324000
1962-08-28,0.000000,0.637500,0.612500,0.612500,0.145724,192000
1962-08-29,0.000000,0.618750,0.606250,0.612500,0.145724,228000
1962-08-30,0.000000,0.621875,0.609375,0.612500,0.145724,156000
1962-08-31,0.000000,0.634375,0.612500,0.625000,0.148698,156000
1962-09-04,0.000000,0.631250,0.606250,0.606250,0.144237,308000
1962-09-05,0.000000,0.615625,0.587500,0.590625,0.140520,484000
1962-09-06,0.000000,0.609375,0.581250,0.603125,0.143494,392000
1962-09-07,0.000000,0.606250,0.590625,0.596875,0.142007,360000
1962-09-10,0.000000,0.596875,0.581250,0.596875,0.142007,368000
1962-09-11,0.000000,0.606250,0.590625,0.596875,0.142007,296000
1962-09-12,0.000000,0.643750,0.596875,0.637500,0.151672,720000
1962-09-13,0.000000,0.637500,0.618750,0.625000,0.148698,436000
1962-09-14,0.000000,0.631250,0.615625,0.615625,0.146468,356000
1962-09-17,0.000000,0.631250,0.612500,0.625000,0.148698,212000
1962-09-18,0.000000,0.646875,0.628125,0.628125,0.149442,560000
1962-09-19,0.000000,0.634375,0.612500,0.612500,0.145724,336000
1962-09-20,0.000000,0.612500,0.596875,0.596875,0.142007,288000
1962-09-21,0.000000,0.600000,0.587500,0.590625,0.140520,324000
1962-09-24,0.000000,0.593750,0.578125,0.584375,0.139033,400000
1962-09-25,0.000000,0.590625,0.578125,0.587500,0.139776,328000
1962-09-26,0.000000,0.596875,0.565625,0.565625,0.134572,484000
1962-09-27,0.000000,0.571875,0.553125,0.553125,0.131598,352000
1962-09-28,0.000000,0.562500,0.556250,0.559375,0.133085,272000
1962-10-01,0.000000,0.565625,0.540625,0.540625,0.128624,332000
1962-10-02,0.000000,0.565625,0.543750,0.550000,0.130854,356000
1962-10-03,0.000000,0.571875,0.553125,0.559375,0.133085,296000
1962-10-04,0.000000,0.568750,0.550000,0.568750,0.135315,316000
1962-10-05,0.000000,0.606250,0.575000,0.606250,0.144237,656000
1962-10-08,0.000000,0.634375,0.612500,0.625000,0.148698,756000
1962-10-09,0.000000,0.628125,0.615625,0.625000,0.148698,428000
1962-10-10,0.000000,0.631250,0.606250,0.606250,0.144237,528000
1962-10-11,0.000000,0.612500,0.596875,0.600000,0.142750,292000
1962-10-12,0.000000,0.662500,0.590625,0.653125,0.155389,1000000
1962-10-15,0.000000,0.662500,0.634375,0.650000,0.154646,1788000
1962-10-16,0.000000,0.653125,0.631250,0.637500,0.151672,528000
1962-10-17,0.000000,0.665625,0.615625,0.653125,0.155389,1680000
1962-10-18,0.000000,0.656250,0.628125,0.631250,0.150185,604000
1962-10-19,0.000000,0.634375,0.612500,0.631250,0.150185,748000
1962-10-22,0.000000,0.634375,0.593750,0.621875,0.147954,1356000
1962-10-23,0.000000,0.653125,0.615625,0.628125,0.149442,2148000
1962-10-24,0.000000,0.640625,0.600000,0.637500,0.151672,1248000
1962-10-25,0.000000,0.643750,0.609375,0.631250,0.150185,868000
1962-10-26,0.000000,0.634375,0.618750,0.628125,0.149442,264000
1962-10-29,0.000000,0.640625,0.618750,0.618750,0.147211,496000
1962-10-30,0.000000,0.625000,0.615625,0.618750,0.147211,476000
1962-10-31,0.000000,0.628125,0.615625,0.615625,0.146468,308000
1962-11-01,0.000000,0.643750,0.615625,0.637500,0.151672,732000
1962-11-02,0.000000,0.693750,0.653125,0.693750,0.165055,4668000
1962-11-05,0.000000,0.712500,0.693750,0.696875,0.165798,2200000
1962-11-07,0.000000,0.706250,0.668750,0.693750,0.165055,1840000
1962-11-08,0.000000,0.703125,0.650000,0.662500,0.157620,3244000
1962-11-09,0.000000,0.700000,0.662500,0.687500,0.163568,1772000
1962-11-12,0.000000,0.706250,0.687500,0.696875,0.165798,1272000
1962-11-13,0.000000,0.706250,0.684375,0.690625,0.164311,1244000
1962-11-14,0.000000,0.709375,0.675000,0.700000,0.166542,1060000
1962-11-15,0.000000,0.737500,0.687500,0.715625,0.170259,560000
1962-11-16,0.000000,0.762500,0.712500,0.750000,0.178438,4076000
1962-11-19,0.000000,0.753125,0.712500,0.721875,0.171746,1992000
1962-11-20,0.000000,0.775000,0.715625,0.753125,0.179181,4288000
1962-11-21,0.000000,0.765625,0.746875,0.762500,0.181412,1908000
1962-11-23,0.000000,0.775000,0.756250,0.765625,0.182155,2000000
1962-11-26,0.000000,0.837500,0.815625,0.818750,0.194794,11560000
1962-11-27,0.000000,0.834375,0.812500,0.825000,0.196281,3996000
1962-11-28,0.000000,0.828125,0.800000,0.800000,0.190333,2420000
1962-11-29,0.000000,0.800000,0.784375,0.793750,0.188846,2016000
1962-11-30,0.000000,0.796875,0.775000,0.784375,0.186616,1484000
1962-12-03,0.000000,0.778125,0.768750,0.771875,0.183642,744000
1962-12-04,0.000000,0.787500,0.765625,0.778125,0.185129,1212000
1962-12-05,0.000000,0.809375,0.768750,0.784375,0.186616,3492000
1962-12-06,0.000000,0.790625,0.771875,0.775000,0.184386,720000
1962-12-07,0.000000,0.781250,0.762500,0.762500,0.181412,564000
1962-12-10,0.000000,0.765625,0.721875,0.721875,0.171746,1856000
1962-12-11,0.000000,0.743750,0.715625,0.731250,0.173977,964000
1962-12-12,0.000000,0.756250,0.728125,0.734375,0.174720,1528000
1962-12-13,0.000000,0.734375,0.728125,0.728125,0.173233,408000
1962-12-14,0.000000,0.743750,0.728125,0.734375,0.174720,428000
1962-12-17,0.000000,0.756250,0.731250,0.740625,0.176207,1084000
1962-12-18,0.000000,0.743750,0.731250,0.734375,0.174720,300000
1962-12-19,0.000000,0.740625,0.728125,0.731250,0.173977,308000
1962-12-20,0.000000,0.734375,0.721875,0.721875,0.171746,632000
1962-12-21,0.000000,0.737500,0.718750,0.731250,0.173977,620000
1962-12-24,0.000000,0.725000,0.715625,0.721875,0.171746,484000
1962-12-26,0.000000,0.725000,0.715625,0.718750,0.171003,256000
1962-12-27,0.000000,0.715625,0.712500,0.715625,0.170259,480000
1962-12-28,0.000000,0.712500,0.706250,0.709375,0.168772,628000
1962-12-31,0.000000,0.712500,0.706250,0.709375,0.168772,1228000
1963-01-02,0.000000,0.718750,0.706250,0.706250,0.168029,256000
1963-01-03,0.000000,0.731250,0.706250,0.725000,0.172490,748000
1963-01-04,0.000000,0.734375,0.715625,0.715625,0.170259,468000
1963-01-07,0.000000,0.721875,0.706250,0.712500,0.169516,424000
1963-01-08,0.000000,0.715625,0.706250,0.709375,0.168772,492000
1963-01-09,0.000000,0.712500,0.681250,0.687500,0.163568,1072000
1963-01-10,0.000000,0.700000,0.678125,0.690625,0.164311,904000
1963-01-11,0.000000,0.718750,0.687500,0.718750,0.171003,1304000
1963-01-14,0.000000,0.721875,0.703125,0.703125,0.167285,800000
1963-01-15,0.000000,0.712500,0.690625,0.693750,0.165055,412000
1963-01-16,0.000000,0.703125,0.690625,0.693750,0.165055,456000
1963-01-17,0.000000,0.706250,0.693750,0.700000,0.166542,336000
1963-01-18,0.000000,0.700000,0.687500,0.687500,0.163568,400000
1963-01-21,0.000000,0.693750,0.684375,0.690625,0.164311,368000
1963-01-22,0.000000,0.700000,0.681250,0.681250,0.162081,516000
1963-01-23,0.000000,0.687500,0.675000,0.684375,0.162824,728000
1963-01-24,0.000000,0.687500,0.678125,0.678125,0.161337,436000
1963-01-25,0.000000,0.681250,0.665625,0.675000,0.160594,884000
1963-01-28,0.000000,0.681250,0.668750,0.671875,0.159850,384000
1963-01-29,0.000000,0.675000,0.668750,0.668750,0.159107,548000
1963-01-30,0.000000,0.671875,0.662500,0.665625,0.158363,496000
1963-01-31,0.000000,0.681250,0.662500,0.668750,0.159107,624000
1963-02-01,0.000000,0.703125,0.671875,0.703125,0.167285,1072000
1963-02-04,0.000000,0.718750,0.703125,0.703125,0.167285,740000
1963-02-05,0.000000,0.731250,0.706250,0.725000,0.172490,1092000
1963-02-06,0.000000,0.737500,0.728125,0.731250,0.173977,1016000
1963-02-07,0.000000,0.740625,0.709375,0.712500,0.169516,1612000
1963-02-08,0.000000,0.715625,0.703125,0.703125,0.167285,560000
1963-02-11,0.000000,0.706250,0.675000,0.678125,0.161337,832000
1963-02-12,0.000000,0.687500,0.678125,0.681250,0.162081,432000
1963-02-13,0.000000,0.693750,0.681250,0.681250,0.162081,356000
1963-02-14,0.000000,0.693750,0.678125,0.678125,0.161337,604000
1963-02-15,0.000000,0.684375,0.675000,0.675000,0.160594,988000
1963-02-18,0.000000,0.684375,0.668750,0.675000,0.160594,456000
1963-02-19,0.000000,0.687500,0.662500,0.678125,0.161337,1196000
1963-02-20,0.000000,0.678125,0.671875,0.675000,0.160594,304000
1963-02-21,0.000000,0.678125,0.668750,0.675000,0.160594,380000
1963-02-25,0.000000,0.678125,0.665625,0.665625,0.158363,224000
1963-02-26,0.000000,0.684375,0.668750,0.681250,0.162081,432000
1963-02-27,0.000000,0.684375,0.665625,0.665625,0.158363,268000
1963-02-28,0.000000,0.671875,0.656250,0.656250,0.156133,568000
1963-03-01,0.000000,0.659375,0.628125,0.637500,0.151672,1176000
1963-03-04,0.000000,0.659375,0.637500,0.650000,0.154646,496000
1963-03-05,0.000000,0.650000,0.640625,0.640625,0.152416,228000
1963-03-06,0.000000,0.640625,0.631250,0.637500,0.151672,316000
1963-03-07,0.000000,0.643750,0.634375,0.637500,0.151672,164000
1963-03-08,0.000000,0.640625,0.631250,0.631250,0.150185,312000
1963-03-11,0.000000,0.678125,0.656250,0.678125,0.161337,840000
1963-03-12,0.000000,0.678125,0.662500,0.668750,0.159107,340000
1963-03-13,0.000000,0.671875,0.662500,0.665625,0.158363,272000
1963-03-14,0.000000,0.681250,0.656250,0.656250,0.156133,440000
1963-03-15,0.000000,0.656250,0.646875,0.650000,0.154646,336000
1963-03-18,0.000000,0.653125,0.646875,0.646875,0.153902,200000
1963-03-19,0.000000,0.653125,0.646875,0.646875,0.153902,192000
1963-03-20,0.000000,0.653125,0.646875,0.650000,0.154646,196000
1963-03-21,0.000000,0.665625,0.653125,0.656250,0.156133,376000
1963-03-22,0.000000,0.693750,0.671875,0.693750,0.165055,1356000
1963-03-25,0.000000,0.709375,0.696875,0.696875,0.165798,1104000
1963-03-26,0.000000,0.703125,0.684375,0.690625,0.164311,428000
1963-03-27,0.000000,0.696875,0.687500,0.690625,0.164311,140000
1963-03-28,0.000000,0.700000,0.681250,0.681250,0.162081,384000
1963-03-29,0.000000,0.687500,0.675000,0.681250,0.162081,200000
1963-04-01,0.000000,0.693750,0.675000,0.675000,0.160594,228000
1963-04-02,0.000000,0.681250,0.665625,0.665625,0.158363,292000
1963-04-03,0.000000,0.678125,0.665625,0.668750,0.159107,236000
1963-04-04,0.000000,0.678125,0.668750,0.671875,0.159850,248000
1963-04-05,0.000000,0.687500,0.668750,0.681250,0.162081,480000
1963-04-08,0.000000,0.700000,0.687500,0.690625,0.164311,756000
1963-04-09,0.000000,0.693750,0.678125,0.684375,0.162824,452000
1963-04-10,0.000000,0.678125,0.659375,0.675000,0.160594,520000
1963-04-11,0.000000,0.671875,0.650000,0.671875,0.159850,260000
1963-04-15,0.000000,0.675000,0.659375,0.662500,0.157620,480000
1963-04-16,0.000000,0.671875,0.662500,0.662500,0.157620,524000
1963-04-17,0.000000,0.671875,0.653125,0.668750,0.159107,548000
1963-04-18,0.000000,0.693750,0.662500,0.684375,0.162824,952000
1963-04-19,0.000000,0.706250,0.678125,0.703125,0.167285,584000
1963-04-22,0.000000,0.706250,0.690625,0.690625,0.164311,412000
1963-04-23,0.000000,0.696875,0.678125,0.678125,0.161337,184000
1963-04-24,0.000000,0.696875,0.684375,0.687500,0.163568,644000
1963-04-25,0.000000,0.715625,0.671875,0.687500,0.163568,1312000
1963-04-26,0.000000,0.687500,0.675000,0.675000,0.160594,296000
1963-04-29,0.000000,0.684375,0.668750,0.675000,0.160594,304000
1963-04-30,0.000000,0.681250,0.668750,0.671875,0.159850,384000
1963-05-01,0.000000,0.675000,0.659375,0.662500,0.157620,368000
1963-05-02,0.000000,0.668750,0.659375,0.662500,0.157620,224000
1963-05-03,0.000000,0.665625,0.650000,0.659375,0.156876,632000
1963-05-06,0.000000,0.659375,0.643750,0.643750,0.153159,392000
1963-05-07,0.000000,0.646875,0.640625,0.640625,0.152416,308000
1963-05-08,0.000000,0.650000,0.640625,0.640625,0.152416,528000
1963-05-09,0.000000,0.668750,0.640625,0.662500,0.157620,688000
1963-05-10,0.000000,0.668750,0.653125,0.656250,0.156133,352000
1963-05-13,0.000000,0.659375,0.650000,0.650000,0.154646,328000
1963-05-14,0.000000,0.653125,0.646875,0.646875,0.153902,260000
1963-05-15,0.000000,0.656250,0.646875,0.650000,0.154646,344000
1963-05-16,0.000000,0.656250,0.643750,0.643750,0.153159,296000
1963-05-17,0.000000,0.650000,0.643750,0.646875,0.153902,232000
1963-05-20,0.000000,0.650000,0.643750,0.643750,0.153159,324000
1963-05-21,0.000000,0.646875,0.640625,0.640625,0.152416,284000
1963-05-22,0.000000,0.643750,0.637500,0.637500,0.151672,408000
1963-05-23,0.000000,0.640625,0.631250,0.631250,0.150185,360000
1963-05-24,0.000000,0.643750,0.631250,0.640625,0.152416,404000
1963-05-27,0.000000,0.643750,0.631250,0.634375,0.150928,156000
1963-05-28,0.000000,0.640625,0.631250,0.631250,0.150185,212000
1963-05-29,0.000000,0.650000,0.628125,0.650000,0.154646,536000
1963-05-31,0.000000,0.643750,0.634375,0.637500,0.151672,284000
1963-06-03,0.000000,0.634375,0.628125,0.631250,0.150185,392000
1963-06-04,0.000000,0.631250,0.625000,0.628125,0.149442,528000
1963-06-05,0.000000,0.650000,0.625000,0.643750,0.153159,844000
1963-06-06,0.000000,0.643750,0.631250,0.634375,0.150928,420000
1963-06-07,0.000000,0.671875,0.631250,0.662500,0.157620,888000
1963-06-10,0.000000,0.662500,0.650000,0.650000,0.154646,324000
1963-06-11,0.000000,0.659375,0.640625,0.646875,0.153902,484000
1963-06-12,0.000000,0.656250,0.643750,0.643750,0.153159,380000
1963-06-13,0.000000,0.646875,0.631250,0.631250,0.150185,324000
1963-06-14,0.000000,0.634375,0.631250,0.631250,0.150185,152000
1963-06-17,0.000000,0.646875,0.634375,0.637500,0.151672,308000
1963-06-18,0.000000,0.643750,0.634375,0.634375,0.150928,404000
1963-06-19,0.000000,0.640625,0.631250,0.634375,0.150928,240000
1963-06-20,0.000000,0.637500,0.625000,0.628125,0.149442,392000
1963-06-21,0.000000,0.631250,0.625000,0.625000,0.148698,268000
1963-06-24,0.000000,0.637500,0.625000,0.631250,0.150185,680000
1963-06-25,0.000000,0.631250,0.612500,0.618750,0.147211,736000
1963-06-26,0.000000,0.631250,0.606250,0.609375,0.144981,596000
1963-06-27,0.000000,0.612500,0.578125,0.587500,0.139776,896000
1963-06-28,0.000000,0.612500,0.590625,0.612500,0.145724,372000
1963-07-01,0.000000,0.625000,0.612500,0.612500,0.145724,324000
1963-07-02,0.000000,0.615625,0.609375,0.615625,0.146468,128000
1963-07-03,0.000000,0.646875,0.606250,0.646875,0.153902,760000
1963-07-05,0.000000,0.656250,0.637500,0.637500,0.151672,604000
1963-07-08,0.000000,0.653125,0.637500,0.653125,0.155389,404000
1963-07-09,0.000000,0.662500,0.640625,0.656250,0.156133,524000
1963-07-10,0.000000,0.650000,0.637500,0.637500,0.151672,272000
1963-07-11,0.000000,0.643750,0.628125,0.628125,0.149442,208000
1963-07-12,0.000000,0.634375,0.621875,0.621875,0.147954,204000
1963-07-15,0.000000,0.625000,0.615625,0.618750,0.147211,292000
1963-07-16,0.000000,0.625000,0.609375,0.612500,0.145724,268000
1963-07-17,0.000000,0.615625,0.606250,0.606250,0.144237,240000
1963-07-18,0.000000,0.612500,0.603125,0.603125,0.143494,280000
1963-07-19,0.000000,0.609375,0.600000,0.600000,0.142750,372000
1963-07-22,0.000000,0.603125,0.587500,0.590625,0.140520,324000
1963-07-23,0.000000,0.600000,0.590625,0.590625,0.140520,300000
1963-07-24,0.000000,0.603125,0.593750,0.603125,0.143494,140000
1963-07-25,0.000000,0.631250,0.612500,0.612500,0.145724,612000
1963-07-26,0.000000,0.628125,0.621875,0.625000,0.148698,196000
