Date,Open,High,Low,Close,Adj Close,Volume
1997-12-29,13.810380,13.988809,13.417837,13.703323,3.509178,708792
1997-12-30,13.988809,14.202923,13.667637,13.774695,3.527454,512109
1997-12-31,13.917437,13.988809,13.560580,13.953123,3.573146,856960
1998-01-02,14.060180,14.238609,13.703323,13.846066,3.545734,799164
1998-01-05,13.881752,13.988809,13.774695,13.917437,3.564008,264987
1998-01-06,13.774695,13.881752,13.739009,13.739009,3.518317,427692
1998-01-07,13.703323,13.774695,13.524894,13.703323,3.509178,539781
1998-01-08,13.703323,13.774695,13.524894,13.560580,3.472623,410703
1998-01-09,13.667637,13.667637,12.811180,13.025294,3.335546,433647
1998-01-12,12.846865,13.060980,12.632751,12.739808,3.262439,395992
1998-01-13,12.846865,12.953923,12.811180,12.846865,3.289856,382856
1998-01-14,12.846865,13.096666,12.846865,13.060980,3.344684,311924
1998-01-15,12.989608,13.631952,12.918237,13.453523,3.445208,627527
1998-01-16,13.489209,14.524095,13.489209,14.488409,3.710224,1723553
1998-01-20,14.417038,14.417038,14.024495,14.345666,3.673673,1097778
1998-01-21,14.202923,14.452724,14.202923,14.345666,3.673673,536804
1998-01-22,14.202923,14.274295,13.846066,14.024495,3.591426,211219
1998-01-23,14.024495,14.024495,13.703323,13.953123,3.573146,406150
1998-01-26,13.988809,13.988809,13.489209,13.774695,3.527454,411404
1998-01-27,13.703323,14.274295,13.631952,13.631952,3.490901,742769
1998-01-28,13.631952,13.739009,13.596266,13.703323,3.509178,176366
1998-01-29,13.846066,14.202923,13.703323,13.953123,3.573146,619996
1998-01-30,13.917437,14.131552,13.524894,13.988809,3.582286,1025970
1998-02-02,16.272696,16.272696,14.702524,15.273495,3.911272,5440899
1998-02-03,15.273495,15.380553,14.202923,14.916638,3.819885,1679593
1998-02-04,14.845267,14.916638,14.738209,14.880952,3.810749,2465446
1998-02-05,14.916638,15.273495,14.916638,15.273495,3.911272,1759281
1998-02-06,15.273495,15.808782,15.273495,15.701724,4.020933,1562249
1998-02-09,15.666039,15.666039,15.558981,15.630353,4.002656,951360
1998-02-10,15.773096,15.844467,15.630353,15.773096,4.039211,632781
1998-02-11,15.701724,15.844467,15.701724,15.737410,4.030070,952236
1998-02-12,15.666039,15.701724,15.380553,15.630353,4.002656,979908
1998-02-13,15.487610,15.594667,15.451924,15.594667,3.993519,542584
1998-02-17,15.701724,15.880153,15.701724,15.701724,4.020933,1002852
1998-02-18,15.630353,15.773096,15.558981,15.594667,3.993519,411054
1998-02-19,15.594667,16.772297,15.594667,16.629555,4.258534,2619569
1998-02-20,16.629555,16.986410,16.344069,16.593868,4.249397,704238
1998-02-23,16.629555,16.986410,16.558182,16.558182,4.240255,288105
1998-02-24,16.415440,16.522495,16.272696,16.308382,4.176286,125050
1998-02-25,16.344069,16.451124,16.165640,16.415440,4.203703,183021
1998-02-26,16.415440,16.665239,16.344069,16.451124,4.212842,364116
1998-02-27,16.522495,16.522495,16.165640,16.379753,4.194563,288105
1998-03-02,16.308382,16.451124,16.165640,16.308382,4.176286,191953
1998-03-03,16.308382,16.415440,16.201324,16.272696,4.167148,324885
1998-03-04,16.308382,16.415440,16.201324,16.272696,4.167148,121547
1998-03-05,16.165640,16.308382,16.058582,16.094267,4.121456,626476
1998-03-06,16.094267,16.308382,15.987210,15.987210,4.094041,506680
1998-03-09,15.915839,16.058582,15.844467,15.951524,4.084905,612815
1998-03-10,15.987210,16.379753,15.987210,16.308382,4.176286,602482
1998-03-11,16.272696,16.344069,16.094267,16.094267,4.121456,266563
1998-03-12,16.058582,16.237009,15.915839,16.022896,4.103179,293184
1998-03-13,16.129953,16.237009,15.951524,15.987210,4.094041,1119145
1998-03-16,15.987210,16.094267,15.951524,15.987210,4.094041,246597
1998-03-17,16.058582,16.165640,15.987210,16.129953,4.130594,272518
1998-03-18,16.058582,16.165640,16.058582,16.129953,4.130594,220501
1998-03-19,16.129953,16.415440,16.129953,16.415440,4.203703,416658
1998-03-20,16.415440,16.451124,16.272696,16.379753,4.194563,336794
1998-03-23,16.308382,16.522495,16.272696,16.486811,4.221981,209993
1998-03-24,16.486811,17.057781,16.486811,16.807981,4.304226,2001500
1998-03-25,16.843668,16.915039,16.415440,16.629555,4.258534,351856
1998-03-26,16.486811,17.343267,16.486811,17.164841,4.395611,1175189
1998-03-27,17.236212,17.307583,16.843668,17.164841,4.395611,416308
1998-03-30,17.164841,17.200525,16.772297,16.950726,4.340782,319981
1998-03-31,17.057781,17.200525,16.950726,17.093468,4.377333,167959
1998-04-01,17.129154,17.164841,16.879354,17.093468,4.377333,278297
1998-04-02,17.236212,17.271896,16.879354,16.879354,4.322506,540832
1998-04-03,16.879354,16.915039,16.665239,16.736610,4.285949,437850
1998-04-06,16.879354,16.950726,16.772297,16.843668,4.313365,376026
1998-04-07,16.843668,17.093468,16.772297,16.915039,4.331643,717899
1998-04-08,16.879354,17.022097,16.772297,16.772297,4.295088,527347
1998-04-09,16.772297,16.879354,16.558182,16.558182,4.240255,527697
1998-04-13,16.558182,16.665239,16.415440,16.522495,4.231118,452036
1998-04-14,16.522495,16.558182,16.379753,16.522495,4.231118,737865
1998-04-15,16.522495,16.522495,16.272696,16.308382,4.176286,1094800
1998-04-16,16.129953,16.379753,16.094267,16.344069,4.185427,1719700
1998-04-17,16.344069,16.593868,16.201324,16.558182,4.240255,1417583
1998-04-20,16.986410,17.093468,16.843668,16.986410,4.349918,1073958
1998-04-21,16.950726,17.057781,16.665239,16.665239,4.267672,508957
1998-04-22,16.700926,16.843668,15.880153,15.987210,4.094041,1826710
1998-04-23,15.844467,16.094267,15.773096,15.987210,4.094041,1667158
1998-04-24,15.844467,15.987210,15.844467,15.951524,4.084905,1280624
1998-04-27,15.737410,15.844467,15.344867,15.451924,3.956964,825785
1998-04-28,15.701724,15.701724,15.059381,15.166438,3.883855,1379228
1998-04-29,15.237810,15.416238,14.880952,15.166438,3.883855,906350
1998-04-30,15.202124,15.987210,15.166438,15.487610,3.966102,3354281
1998-05-01,17.700127,19.912642,17.700127,19.912642,5.099274,1817253
1998-05-04,20.554985,20.697727,19.841270,19.984013,5.117551,1161003
1998-05-05,19.912642,19.984013,18.842070,19.484411,4.989613,445031
1998-05-06,19.413040,19.413040,18.699326,18.770699,4.806843,219888
1998-05-07,18.842070,18.984812,18.056984,18.556583,4.752011,558434
1998-05-08,18.413839,18.842070,18.413839,18.842070,4.825118,478482
1998-05-11,18.984812,18.984812,18.842070,18.842070,4.825118,951536
1998-05-12,18.913441,19.056185,18.913441,18.984812,4.861674,291170
1998-05-13,19.413040,19.698526,19.270298,19.627155,5.026168,600467
1998-05-14,19.627155,19.627155,19.198927,19.341669,4.953058,244145
1998-05-15,19.270298,19.341669,18.699326,18.699326,4.788567,644603
1998-05-18,18.699326,18.913441,18.627954,18.699326,4.788567,862039
1998-05-19,18.699326,19.056185,18.699326,18.842070,4.825118,291871
1998-05-20,18.842070,18.913441,18.556583,18.627954,4.770290,261046
1998-05-21,18.699326,18.913441,18.485212,18.842070,4.825118,302029
1998-05-22,18.699326,18.699326,18.413839,18.485212,4.733735,405362
1998-05-26,18.485212,18.627954,17.842869,17.985613,4.605798,697933
1998-05-27,17.985613,18.199726,17.842869,18.128353,4.642351,363941
1998-05-28,17.985613,18.485212,17.985613,18.199726,4.660627,242656
1998-05-29,18.271097,18.413839,18.128353,18.413839,4.715460,115505
1998-06-01,18.271097,18.342468,18.128353,18.199726,4.660627,46062
1998-06-02,18.199726,18.342468,18.128353,18.128353,4.642351,204564
1998-06-03,18.056984,18.128353,17.557383,17.842869,4.569242,470426
1998-06-04,17.771498,17.842869,17.628754,17.700127,4.532688,162005
1998-06-05,17.700127,17.700127,16.843668,16.915039,4.331643,427955
1998-06-08,16.772297,17.129154,16.558182,16.843668,4.313365,478307
1998-06-09,16.772297,17.414640,16.415440,17.129154,4.386474,536541
1998-06-10,17.129154,17.414640,16.700926,17.200525,4.404750,224705
1998-06-11,17.200525,17.414640,16.700926,16.843668,4.313365,295111
1998-06-12,16.772297,17.129154,16.558182,16.629555,4.258534,904598
1998-06-15,16.415440,16.415440,15.630353,15.844467,4.057486,367619
1998-06-16,15.987210,16.272696,15.987210,16.201324,4.148871,263936
1998-06-17,16.486811,16.629555,16.272696,16.344069,4.185427,533389
1998-06-18,16.272696,16.700926,16.272696,16.629555,4.258534,564126
1998-06-19,16.486811,16.558182,16.129953,16.344069,4.185427,218837
1998-06-22,16.344069,16.344069,15.701724,16.129953,4.130594,176804
1998-06-23,16.058582,16.558182,15.701724,16.558182,4.240255,292221
1998-06-24,16.415440,16.558182,16.129953,16.415440,4.203703,195369
1998-06-25,16.344069,16.558182,15.844467,15.844467,4.057486,241343
1998-06-26,16.129953,16.272696,15.416238,16.272696,4.167148,336181
1998-06-29,16.201324,16.272696,15.844467,15.915839,4.075765,108237
1998-06-30,15.844467,16.058582,15.773096,15.773096,4.039211,357811
1998-07-01,15.773096,16.415440,15.701724,15.987210,4.094041,505454
1998-07-02,15.987210,16.415440,15.987210,16.272696,4.167148,286004
1998-07-06,16.272696,17.129154,16.272696,17.057781,4.368196,423051
1998-07-07,16.915039,16.986410,16.700926,16.772297,4.295088,359650
1998-07-08,16.629555,16.843668,16.558182,16.772297,4.295088,608349
1998-07-09,16.700926,16.843668,16.700926,16.772297,4.295088,55782
1998-07-10,16.700926,16.700926,16.344069,16.486811,4.221981,213583
1998-07-13,16.344069,16.486811,15.558981,15.773096,4.039211,342486
1998-07-14,15.630353,15.701724,14.773895,15.701724,4.020933,925527
1998-07-15,15.558981,15.558981,14.131552,14.488409,3.710224,1133156
1998-07-16,13.132351,13.275094,11.419436,12.775494,3.271577,4122971
1998-07-17,12.561379,13.203723,12.490008,13.132351,3.362962,1504978
1998-07-20,12.989608,12.989608,12.704122,12.775494,3.271577,101143
1998-07-21,12.704122,12.704122,12.061779,12.490008,3.198469,450110
1998-07-22,12.418637,12.775494,12.204522,12.632751,3.235024,281362
1998-07-23,12.846865,13.132351,12.775494,12.918237,3.308131,278648
1998-07-24,12.846865,13.417837,12.704122,13.417837,3.436070,301241
1998-07-27,13.132351,13.346466,13.060980,13.275094,3.399517,201936
1998-07-28,13.417837,13.774695,13.346466,13.703323,3.509178,372610
1998-07-29,13.631952,14.202923,13.631952,13.917437,3.564008,114979
1998-07-30,13.774695,13.988809,13.489209,13.489209,3.454347,93437
1998-07-31,13.417837,13.417837,13.275094,13.346466,3.417795,201674
1998-08-03,13.417837,13.417837,12.989608,13.132351,3.362962,430231
1998-08-04,13.203723,13.203723,12.775494,12.846865,3.289856,626738
1998-08-05,12.775494,12.918237,12.704122,12.775494,3.271577,1140512
1998-08-06,12.775494,13.132351,12.775494,12.989608,3.326407,273043
1998-08-07,12.989608,13.203723,12.846865,13.132351,3.362962,131005
1998-08-10,12.989608,13.060980,12.704122,12.704122,3.253301,293097
1998-08-11,12.704122,12.775494,12.275894,12.418637,3.180193,580414
1998-08-12,12.561379,12.775494,12.561379,12.704122,3.253301,96940
1998-08-13,13.275094,13.275094,12.561379,13.203723,3.381240,98429
1998-08-14,13.275094,13.846066,12.989608,13.560580,3.472623,247648
1998-08-17,13.703323,13.703323,13.346466,13.346466,3.417795,130917
1998-08-18,13.275094,13.417837,13.275094,13.346466,3.417795,100005
1998-08-19,13.275094,13.417837,13.203723,13.275094,3.399517,55695
1998-08-20,13.346466,13.417837,13.132351,13.132351,3.362962,153598
1998-08-21,13.132351,13.132351,12.704122,12.989608,3.326407,136522
1998-08-24,12.918237,13.060980,12.490008,12.561379,3.216747,269891
1998-08-25,12.989608,13.060980,12.704122,12.704122,3.253301,152022
1998-08-26,12.846865,12.846865,12.418637,12.632751,3.235024,102807
1998-08-27,12.632751,12.632751,12.133151,12.561379,3.216747,208417
1998-08-28,12.490008,12.561379,12.133151,12.275894,3.143639,205614
1998-08-31,12.275894,12.275894,11.990408,12.133151,3.107085,177417
1998-09-01,12.061779,12.775494,11.776293,12.775494,3.271577,221727
1998-09-02,12.775494,12.775494,12.204522,12.204522,3.125362,245284
1998-09-03,12.133151,12.133151,11.990408,11.990408,3.070530,75310
1998-09-04,11.990408,12.561379,11.990408,12.561379,3.216747,80214
1998-09-08,12.704122,12.846865,12.418637,12.704122,3.253301,81177
1998-09-09,12.704122,12.704122,12.275894,12.347265,3.161916,93612
1998-09-10,12.275894,12.418637,11.919036,11.990408,3.070530,146680
1998-09-11,12.133151,12.490008,12.061779,12.347265,3.161916,163493
1998-09-14,12.632751,13.060980,12.561379,12.989608,3.326407,75485
1998-09-15,12.846865,12.989608,12.561379,12.918237,3.308131,55782
1998-09-16,12.989608,13.132351,12.846865,13.132351,3.362962,106222
1998-09-17,13.132351,13.132351,12.775494,12.918237,3.308131,57796
1998-09-18,13.060980,13.060980,12.846865,12.918237,3.308131,93262
1998-09-21,12.918237,13.132351,12.632751,12.846865,3.289856,48514
1998-09-22,12.989608,13.132351,12.918237,12.918237,3.308131,163055
1998-09-23,13.203723,13.417837,13.203723,13.203723,3.381240,152985
1998-09-24,13.275094,14.131552,13.203723,13.774695,3.527454,166996
1998-09-25,13.703323,13.988809,13.631952,13.846066,3.545734,177504
1998-09-28,13.988809,14.131552,13.703323,13.703323,3.509178,135646
1998-09-29,13.703323,13.703323,13.560580,13.631952,3.490901,146942
1998-09-30,13.631952,13.631952,13.346466,13.560580,3.472623,153335
1998-10-01,13.417837,13.489209,13.132351,13.132351,3.362962,325760
1998-10-02,13.417837,13.489209,13.060980,13.275094,3.399517,150270
1998-10-05,13.203723,13.275094,12.846865,12.846865,3.289856,143440
1998-10-06,12.846865,13.132351,12.347265,12.418637,3.180193,204388
1998-10-07,12.490008,12.561379,11.919036,12.061779,3.088808,266476
1998-10-08,11.704922,11.704922,10.848464,11.419436,2.924315,165157
1998-10-09,11.490807,12.989608,11.490807,12.846865,3.289856,1195593
1998-10-12,13.275094,13.275094,12.561379,12.561379,3.216747,116205
1998-10-13,12.632751,12.632751,11.990408,12.061779,3.088808,73734
1998-10-14,12.061779,12.704122,11.990408,12.418637,3.180193,93525
1998-10-15,12.275894,12.418637,12.133151,12.418637,3.180193,46149
1998-10-16,12.490008,12.561379,12.347265,12.347265,3.161916,61299
1998-10-19,12.561379,12.632751,12.275894,12.418637,3.180193,377602
1998-10-20,12.347265,12.347265,11.990408,12.061779,3.088808,154473
1998-10-21,11.990408,11.990408,11.847665,11.919036,3.052254,53067
1998-10-22,12.275894,12.704122,12.275894,12.632751,3.235024,479796
1998-10-23,12.561379,12.704122,12.418637,12.704122,3.253301,64714
1998-10-26,12.846865,13.132351,12.490008,12.918237,3.308131,208066
1998-10-27,12.918237,13.132351,12.846865,12.989608,3.326407,198784
1998-10-28,12.989608,12.989608,12.704122,12.775494,3.271577,154561
1998-10-29,12.775494,13.489209,12.775494,13.060980,3.344684,109900
1998-10-30,13.060980,13.275094,12.918237,13.060980,3.344684,227770
1998-11-02,13.060980,13.560580,13.060980,13.560580,3.472623,195456
1998-11-03,13.489209,14.274295,13.417837,13.703323,3.509178,722628
1998-11-04,13.703323,14.060180,13.703323,13.988809,3.582286,135208
1998-11-05,14.131552,14.131552,13.774695,13.988809,3.582286,146417
1998-11-06,14.131552,14.559781,14.131552,14.274295,3.655395,147118
1998-11-09,14.988010,14.988010,14.417038,14.417038,3.691948,161041
1998-11-10,14.417038,14.773895,14.417038,14.702524,3.765056,1183771
1998-11-11,14.845267,14.988010,14.702524,14.702524,3.765056,39231
1998-11-12,14.773895,14.916638,14.702524,14.773895,3.783333,94926
1998-11-13,14.702524,14.773895,14.488409,14.488409,3.710224,65765
1998-11-16,14.559781,14.702524,14.274295,14.417038,3.691948,54031
1998-11-17,14.345666,14.417038,14.131552,14.274295,3.655395,103070
1998-11-18,14.274295,14.274295,13.489209,14.274295,3.655395,109375
1998-11-19,14.131552,14.131552,13.631952,13.703323,3.509178,94576
1998-11-20,13.560580,13.846066,13.346466,13.417837,3.436070,146417
1998-11-23,13.489209,13.631952,13.275094,13.489209,3.454347,88271
1998-11-24,13.631952,13.631952,13.346466,13.560580,3.472623,118745
1998-11-25,13.703323,13.703323,13.417837,13.560580,3.472623,78638
1998-11-27,13.703323,13.703323,13.417837,13.631952,3.490901,13223
